150 150
48 143 -7
48 144 -7
48 145 -7
48 146 -7
48 147 -7
48 148 -7
48 149 10
49 0 9
49 1 -9
49 2 -9
49 3 -9
49 4 -9
49 5 -9
49 6 -9
49 7 -9
49 8 -9
49 9 -9
49 10 -9
49 11 -9
49 12 -9
49 13 -9
49 14 -9
49 15 -9
49 16 -9
49 17 -9
49 18 -9
49 19 -9
49 20 -9
49 21 -9
49 22 -9
49 23 -3
49 24 -9
49 25 -9
49 26 -3
49 27 -3
49 28 -3
49 29 -3
49 30 -3
49 31 -3
49 32 -3
49 33 -3
49 34 -3
49 35 -3
49 36 -3
49 37 -3
49 38 -3
49 39 -3
49 40 -3
49 41 -3
49 42 -3
49 43 -21
49 44 -21
49 45 -21
49 46 -21
49 47 -21
49 48 -21
49 49 -21
49 50 -21
49 51 -21
49 52 -21
49 53 -21
49 54 -21
49 55 -21
49 56 -21
49 57 -21
49 58 -21
49 59 -21
49 60 -21
49 61 -21
49 62 -21
49 63 -21
49 64 -21
49 65 -21
49 66 -21
49 67 -21
49 68 -21
49 69 -21
49 70 -21
49 71 -21
49 72 -21
49 73 -21
49 74 -6
49 75 -14
49 76 -14
49 77 -6
49 78 -14
49 79 -14
49 80 -14
49 81 -14
49 82 -14
49 83 -14
49 84 -14
49 85 -14
49 86 -14
49 87 -14
49 88 -14
49 89 -14
49 90 -14
49 91 -14
49 92 -14
49 93 -14
49 94 -14
49 95 -14
49 96 -14
49 97 -14
49 98 -14
49 99 -14
49 100 -14
49 101 -14
49 102 -14
49 103 -14
49 104 -14
49 105 -14
49 106 -14
49 107 -14
49 108 -14
49 109 -14
49 110 -14
49 111 -14
49 112 -14
49 113 -14
49 114 -14
49 115 -14
49 116 -14
49 117 -14
49 118 -14
49 119 -14
49 120 -14
49 121 -14
49 122 -14
49 123 -14
49 124 -14
49 125 -14
49 126 -14
49 127 -14
49 128 -14
49 129 -14
49 130 -14
49 131 -14
49 132 -14
49 133 -7
49 134 -7
49 135 -7
49 136 -7
49 137 -7
49 138 -7
49 139 -7
49 140 -7
49 141 -7
49 142 -7
49 143 -7
49 144 -7
49 145 -7
49 146 -7
49 147 -7
49 148 -7
49 149 2
50 0 10
50 1 -9
50 2 -9
50 3 -9
50 4 -9
50 5 -9
50 6 -9
50 7 -9
50 8 -9
50 9 -9
50 10 -9
50 11 -9
50 12 -9
50 13 -9
50 14 -9
50 15 -9
50 16 -9
50 17 -9
50 18 -9
50 19 -9
50 20 -9
50 21 -9
50 22 -9
50 23 -9
50 24 -9
50 25 -9
50 26 -9
50 27 -3
50 28 -3
50 29 -3
50 30 -3
50 31 -3
50 32 -3
50 33 -3
50 34 -3
50 35 -3
50 36 -3
50 37 -3
50 38 -3
50 39 -3
50 40 -3
50 41 -3
50 42 -21
50 43 -21
50 44 -21
50 45 -21
50 46 -21
50 47 -21
50 48 -21
50 49 -21
50 50 -21
50 51 -21
50 52 -21
50 53 -21
50 54 -21
50 55 -21
50 56 -21
50 57 -21
50 58 -21
50 59 -21
50 60 -21
50 61 -21
50 62 -21
50 63 -21
50 64 -21
50 65 -21
50 66 -21
50 67 -21
50 68 -21
50 69 -21
50 70 -21
50 71 -21
50 72 -21
50 73 -21
50 74 -14
50 75 -14
50 76 -14
50 77 -14
50 78 -14
50 79 -14
50 80 -14
50 81 -14
50 82 -14
50 83 -14
50 84 -14
50 85 -14
50 86 -14
50 87 -14
50 88 -14
50 89 -14
50 90 -14
50 91 -14
50 92 -14
50 93 -14
50 94 -14
50 95 -14
50 96 -14
50 97 -14
50 98 -14
50 99 -14
50 100 -14
50 101 -14
50 102 -14
50 103 -14
50 104 -14
50 105 -14
50 106 -14
50 107 -14
50 108 -14
50 109 -14
50 110 -14
50 111 -14
50 112 -14
50 113 -14
50 114 -14
50 115 -14
50 116 -14
50 117 -14
50 118 -14
50 119 -14
50 120 -14
50 121 -14
50 122 -14
50 123 -14
50 124 -14
50 125 -14
50 126 -14
50 127 -14
50 128 -14
50 129 -14
50 130 -14
50 131 -14
50 132 -14
50 133 -14
50 134 -7
50 135 -14
50 136 -14
50 137 -14
50 138 -14
50 139 -7
50 140 -7
50 141 -7
50 142 -7
50 143 -7
50 144 -7
50 145 -7
50 146 -7
50 147 -7
50 148 -7
50 149 7
51 0 6
51 1 -9
51 2 -9
51 3 -9
51 4 -9
51 5 -9
51 6 -9
51 7 -9
51 8 -9
51 9 -9
51 10 -9
51 11 -9
51 12 -9
51 13 -9
51 14 -9
51 15 -9
51 16 -9
51 17 -9
51 18 -9
51 19 -9
51 20 -9
51 21 -9
51 22 -9
51 23 -9
51 24 -9
51 25 -9
51 26 -9
51 27 -3
51 28 -9
51 29 -3
51 30 -3
51 31 -3
51 32 -3
51 33 -3
51 34 -3
51 35 -3
51 36 -3
51 37 -3
51 38 -3
51 39 -3
51 40 -3
51 41 -3
51 42 -3
51 43 -21
51 44 -21
51 45 -3
51 46 -21
51 47 -21
51 48 -21
51 49 -21
51 50 -21
51 51 -21
51 52 -21
51 53 -21
51 54 -21
51 55 -21
51 56 -21
51 57 -21
51 58 -21
51 59 -21
51 60 -21
51 61 -21
51 62 -21
51 63 -21
51 64 -21
51 65 -21
51 66 -21
51 67 -21
51 68 -21
51 69 -21
51 70 -21
51 71 -21
51 72 -21
51 73 -21
51 74 -14
51 75 -14
51 76 -14
51 77 -14
51 78 -14
51 79 -14
51 80 -14
51 81 -14
51 82 -14
51 83 -14
51 84 -14
51 85 -14
51 86 -14
51 87 -14
51 88 -14
51 89 -14
51 90 -14
51 91 -14
51 92 -14
51 93 -14
51 94 -14
51 95 -14
51 96 -14
51 97 -14
51 98 -14
51 99 -14
51 100 -14
51 101 -14
51 102 -14
51 103 -14
51 104 -14
51 105 -14
51 106 -14
51 107 -14
51 108 -14
51 109 -14
51 110 -14
51 111 -14
51 112 -14
51 113 -14
51 114 -14
51 115 -14
51 116 -14
51 117 -14
51 118 -14
51 119 -14
51 120 -14
51 121 -14
51 122 -14
51 123 -14
51 124 -14
51 125 -14
51 126 -14
51 127 -14
51 128 -14
51 129 -14
51 130 -14
51 131 -14
51 132 -14
51 133 -14
51 134 -14
51 135 -14
51 136 -14
51 137 -14
51 138 -14
51 139 -7
51 140 -7
51 141 -7
51 142 -7
51 143 -7
51 144 -7
51 145 -7
51 146 -7
51 147 -7
51 148 -7
51 149 10
52 0 10
52 1 -9
52 2 -9
52 3 -9
52 4 -9
52 5 -9
52 6 -9
52 7 -9
52 8 -9
52 9 -9
52 10 -9
52 11 -9
52 12 -9
52 13 -9
52 14 -9
52 15 -9
52 16 -9
52 17 -9
52 18 -9
52 19 -9
52 20 -9
52 21 -9
52 22 -9
52 23 -9
52 24 -9
52 25 -9
52 26 -9
52 27 -9
52 28 -9
52 29 -3
52 30 -3
52 31 -3
52 32 -3
52 33 -3
52 34 -3
52 35 -3
52 36 -3
52 37 -3
52 38 -3
52 39 -3
52 40 -3
52 41 -3
52 42 -21
52 43 -3
52 44 -3
52 45 -3
52 46 -21
52 47 -21
52 48 -21
52 49 -21
52 50 -21
52 51 -21
52 52 -21
52 53 -21
52 54 -21
52 55 -21
52 56 -21
52 57 -21
52 58 -21
52 59 -21
52 60 -21
52 61 -21
52 62 -21
52 63 -21
52 64 -21
52 65 -21
52 66 -21
52 67 -21
52 68 -21
52 69 -21
52 70 -21
52 71 -21
52 72 -21
52 73 -14
52 74 -21
52 75 -14
52 76 -14
52 77 -14
52 78 -14
52 79 -14
52 80 -14
52 81 -14
52 82 -14
52 83 -14
52 84 -14
52 85 -14
52 86 -14
52 87 -14
52 88 -14
52 89 -14
52 90 -14
52 91 -14
52 92 -14
52 93 -14
52 94 -14
52 95 -14
52 96 -14
52 97 -14
52 98 -14
52 99 -14
52 100 -14
52 101 -14
52 102 -14
52 103 -14
52 104 -14
52 105 -14
52 106 -14
52 107 -14
52 108 -14
52 109 -14
52 110 -14
52 111 -14
52 112 -14
52 113 -14
52 114 -14
52 115 -14
52 116 -14
52 117 -14
52 118 -14
52 119 -14
52 120 -14
52 121 -14
52 122 -14
52 123 -14
52 124 -14
52 125 -14
52 126 -14
52 127 -14
52 128 -14
52 129 -14
52 130 -14
52 131 -14
52 132 -14
52 133 -14
52 134 -14
52 135 -14
52 136 -14
52 137 -14
52 138 -14
52 139 -7
52 140 -14
52 141 -7
52 142 -7
52 143 -7
52 144 -7
52 145 -7
52 146 -7
52 147 -7
52 148 -7
52 149 3
53 0 7
53 1 -9
53 2 -9
53 3 -9
53 4 -9
53 5 -9
53 6 -9
53 7 -9
53 8 -9
53 9 -9
53 10 -9
53 11 -9
53 12 -9
53 13 -9
53 14 -9
53 15 -9
53 16 -9
53 17 -9
53 18 -9
53 19 -9
53 20 -9
53 21 -9
53 22 -9
53 23 -9
53 24 -9
53 25 -9
53 26 -9
53 27 -9
53 28 -3
53 29 -3
53 30 -3
53 31 -3
53 32 -3
53 33 -3
53 34 -3
53 35 -3
53 36 -3
53 37 -3
53 38 -3
53 39 -3
53 40 -3
53 41 -21
53 42 -3
53 43 -3
53 44 -3
53 45 -3
53 46 -21
53 47 -21
53 48 -21
53 49 -21
53 50 -21
53 51 -21
53 52 -21
53 53 -21
53 54 -21
53 55 -21
53 56 -21
53 57 -21
53 58 -21
53 59 -21
53 60 -21
53 61 -21
53 62 -21
53 63 -21
53 64 -21
53 65 -21
53 66 -21
53 67 -21
53 68 -21
53 69 -21
53 70 -21
53 71 -21
53 72 -21
53 73 -21
53 74 -14
53 75 -14
53 76 -14
53 77 -14
53 78 -14
53 79 -14
53 80 -14
53 81 -14
53 82 -14
53 83 -14
53 84 -14
53 85 -14
53 86 -14
53 87 -14
53 88 -14
53 89 -14
53 90 -14
53 91 -14
53 92 -14
53 93 -14
53 94 -14
53 95 -14
53 96 -14
53 97 -14
53 98 -14
53 99 -14
53 100 -14
53 101 -14
53 102 -14
53 103 -14
53 104 -14
53 105 -14
53 106 -14
53 107 -14
53 108 -14
53 109 -14
53 110 -14
53 111 -14
53 112 -14
53 113 -14
53 114 -14
53 115 -14
53 116 -14
53 117 -14
53 118 -14
53 119 -14
53 120 -14
53 121 -14
53 122 -14
53 123 -14
53 124 -14
53 125 -14
53 126 -14
53 127 -14
53 128 -14
53 129 -14
53 130 -14
53 131 -14
53 132 -14
53 133 -14
53 134 -14
53 135 -14
53 136 -14
53 137 -14
53 138 -14
53 139 -14
53 140 -14
53 141 -14
53 142 -7
53 143 -7
53 144 -7
53 145 -7
53 146 -7
53 147 -14
53 148 -7
53 149 6
54 0 5
54 1 -9
54 2 -9
54 3 -9
54 4 -9
54 5 -9
54 6 -9
54 7 -9
54 8 -9
54 9 -9
54 10 -9
54 11 -9
54 12 -9
54 13 -9
54 14 -9
54 15 -9
54 16 -9
54 17 -9
54 18 -9
54 19 -9
54 20 -9
54 21 -9
54 22 -9
54 23 -9
54 24 -9
54 25 -9
54 26 -9
54 27 -3
54 28 -9
54 29 -3
54 30 -3
54 31 -3
54 32 -3
54 33 -3
54 34 -3
54 35 -3
54 36 -3
54 37 -3
54 38 -3
54 39 -3
54 40 -3
54 41 -3
54 42 -3
54 43 -3
54 44 -3
54 45 -21
54 46 -21
54 47 -21
54 48 -21
54 49 -3
54 50 -21
54 51 -21
54 52 -21
54 53 -21
54 54 -21
54 55 -21
54 56 -21
54 57 -21
54 58 -21
54 59 -21
54 60 -21
54 61 -21
54 62 -21
54 63 -21
54 64 -21
54 65 -21
54 66 -21
54 67 -21
54 68 -21
54 69 -21
54 70 -21
54 71 -21
54 72 -21
54 73 -14
54 74 -21
54 75 -14
54 76 -14
54 77 -14
54 78 -14
54 79 -14
54 80 -14
54 81 -14
54 82 -14
54 83 -14
54 84 -14
54 85 -14
54 86 -14
54 87 -14
54 88 -14
54 89 -14
54 90 -14
54 91 -14
54 92 -14
54 93 -14
54 94 -14
54 95 -14
54 96 -14
54 97 -14
54 98 -14
54 99 -14
54 100 -14
54 101 -14
54 102 -14
54 103 -14
54 104 -14
54 105 -14
54 106 -14
54 107 -14
54 108 -14
54 109 -14
54 110 -14
54 111 -14
54 112 -14
54 113 -14
54 114 -14
54 115 -14
54 116 -14
54 117 -14
54 118 -14
54 119 -14
54 120 -14
54 121 -14
54 122 -14
54 123 -14
54 124 -14
54 125 -14
54 126 -14
54 127 -14
54 128 -14
54 129 -14
54 130 -14
54 131 -14
54 132 -14
54 133 -14
54 134 -14
54 135 -14
54 136 -14
54 137 -14
54 138 -14
54 139 -14
54 140 -14
54 141 -7
54 142 -7
54 143 -7
54 144 -7
54 145 -14
54 146 -14
54 147 -14
54 148 -14
54 149 4
55 0 2
55 1 -9
55 2 -9
55 3 -9
55 4 -9
55 5 -9
55 6 -9
55 7 -9
55 8 -9
55 9 -9
55 10 -9
55 11 -9
55 12 -9
55 13 -9
55 14 -9
55 15 -9
55 16 -9
55 17 -9
55 18 -9
55 19 -9
55 20 -9
55 21 -9
55 22 -9
55 23 -9
55 24 -9
55 25 -9
55 26 -9
55 27 -9
55 28 -3
55 29 -3
55 30 -3
55 31 -3
55 32 -3
55 33 -3
55 34 -3
55 35 -3
55 36 -3
55 37 -3
55 38 -3
55 39 -3
55 40 -3
55 41 -3
55 42 -3
55 43 -3
55 44 -3
55 45 -3
55 46 -3
55 47 -21
55 48 -3
55 49 -21
55 50 -3
55 51 -3
55 52 -21
55 53 -21
55 54 -21
55 55 -21
55 56 -21
55 57 -21
55 58 -21
55 59 -21
55 60 -21
55 61 -21
55 62 -21
55 63 -21
55 64 -21
55 65 -21
55 66 -21
55 67 -21
55 68 -21
55 69 -21
55 70 -21
55 71 -14
55 72 -14
55 73 -14
55 74 -14
55 75 -14
55 76 -14
55 77 -14
55 78 -14
55 79 -14
55 80 -14
55 81 -14
55 82 -14
55 83 -14
55 84 -14
55 85 -14
55 86 -14
55 87 -14
55 88 -14
55 89 -14
55 90 -14
55 91 -14
55 92 -14
55 93 -14
55 94 -14
55 95 -14
55 96 -14
55 97 -14
55 98 -14
55 99 -14
55 100 -14
55 101 -14
55 102 -14
55 103 -14
55 104 -14
55 105 -14
55 106 -14
55 107 -14
55 108 -14
55 109 -14
55 110 -14
55 111 -14
55 112 -14
55 113 -14
55 114 -14
55 115 -14
55 116 -14
55 117 -14
55 118 -14
55 119 -14
55 120 -14
55 121 -14
55 122 -14
55 123 -14
55 124 -14
55 125 -14
55 126 -14
55 127 -14
55 128 -14
55 129 -14
55 130 -14
55 131 -14
55 132 -14
55 133 -14
55 134 -14
55 135 -14
55 136 -14
55 137 -14
55 138 -14
55 139 -14
55 140 -7
55 141 -7
55 142 -7
55 143 -7
55 144 -14
55 145 -14
55 146 -14
55 147 -14
55 148 -14
55 149 1
56 0 8
56 1 -9
56 2 -9
56 3 -9
56 4 -9
56 5 -9
56 6 -9
56 7 -9
56 8 -9
56 9 -9
56 10 -9
56 11 -9
56 12 -9
56 13 -9
56 14 -9
56 15 -9
56 16 -9
56 17 -9
56 18 -9
56 19 -9
56 20 -9
56 21 -9
56 22 -9
56 23 -9
56 24 -9
56 25 -9
56 26 -9
56 27 -3
56 28 -9
56 29 -3
56 30 -3
56 31 -3
56 32 -3
56 33 -3
56 34 -3
56 35 -3
56 36 -3
56 37 -3
56 38 -3
56 39 -3
56 40 -3
56 41 -3
56 42 -3
56 43 -3
56 44 -3
56 45 -3
56 46 -3
56 47 -3
56 48 -3
56 49 -3
56 50 -21
56 51 -3
56 52 -21
56 53 -21
56 54 -21
56 55 -21
56 56 -21
56 57 -21
56 58 -21
56 59 -21
56 60 -21
56 61 -21
56 62 -21
56 63 -21
56 64 -21
56 65 -21
56 66 -21
56 67 -21
56 68 -21
56 69 -21
56 70 -14
56 71 -21
56 72 -14
56 73 -14
56 74 -14
56 75 -14
56 76 -14
56 77 -14
56 78 -14
56 79 -14
56 80 -14
56 81 -14
56 82 -14
56 83 -14
56 84 -14
56 85 -14
56 86 -14
56 87 -14
56 88 -14
56 89 -14
56 90 -14
56 91 -14
56 92 -14
56 93 -14
56 94 -14
56 95 -14
56 96 -14
56 97 -14
56 98 -14
56 99 -14
56 100 -14
56 101 -14
56 102 -14
56 103 -14
56 104 -14
56 105 -14
56 106 -14
56 107 -14
56 108 -14
56 109 -14
56 110 -14
56 111 -14
56 112 -14
56 113 -14
56 114 -14
56 115 -14
56 116 -14
56 117 -14
56 118 -14
56 119 -14
56 120 -14
56 121 -14
56 122 -14
56 123 -14
56 124 -14
56 125 -14
56 126 -14
56 127 -14
56 128 -14
56 129 -14
56 130 -14
56 131 -14
56 132 -14
56 133 -14
56 134 -14
56 135 -14
56 136 -14
56 137 -14
56 138 -14
56 139 -7
56 140 -14
56 141 -7
56 142 -7
56 143 -7
56 144 -7
56 145 -14
56 146 -14
56 147 -14
56 148 -7
56 149 3
57 0 7
57 1 -9
57 2 -9
57 3 -9
57 4 -9
57 5 -9
57 6 -9
57 7 -9
57 8 -9
57 9 -9
57 10 -9
57 11 -9
57 12 -9
57 13 -9
57 14 -9
57 15 -9
57 16 -9
57 17 -9
57 18 -9
57 19 -9
57 20 -9
57 21 -9
57 22 -9
57 23 -9
57 24 -9
57 25 -9
57 26 -9
57 27 -9
57 28 -3
57 29 -3
57 30 -3
57 31 -3
57 32 -3
57 33 -3
57 34 -3
57 35 -3
57 36 -3
57 37 -3
57 38 -3
57 39 -3
57 40 -3
57 41 -3
57 42 -3
57 43 -3
57 44 -3
57 45 -3
57 46 -3
57 47 -3
57 48 -3
57 49 -3
57 50 -3
57 51 -21
57 52 -21
57 53 -21
57 54 -21
57 55 -21
57 56 -21
57 57 -21
57 58 -21
57 59 -21
57 60 -21
57 61 -21
57 62 -21
57 63 -21
57 64 -21
57 65 -21
57 66 -21
57 67 -21
57 68 -21
57 69 -14
57 70 -14
57 71 -14
57 72 -14
57 73 -14
57 74 -14
57 75 -14
57 76 -14
57 77 -14
57 78 -14
57 79 -14
57 80 -14
57 81 -14
57 82 -14
57 83 -14
57 84 -14
57 85 -14
57 86 -14
57 87 -14
57 88 -14
57 89 -14
57 90 -14
57 91 -14
57 92 -14
57 93 -14
57 94 -14
57 95 -14
57 96 -14
57 97 -14
57 98 -14
57 99 -14
57 100 -14
57 101 -14
57 102 -14
57 103 -14
57 104 -14
57 105 -14
57 106 -14
57 107 -14
57 108 -14
57 109 -14
57 110 -14
57 111 -14
57 112 -14
57 113 -14
57 114 -14
57 115 -14
57 116 -14
57 117 -14
57 118 -14
57 119 -14
57 120 -14
57 121 -14
57 122 -14
57 123 -14
57 124 -14
57 125 -14
57 126 -14
57 127 -14
57 128 -14
57 129 -14
57 130 -14
57 131 -14
57 132 -14
57 133 -14
57 134 -14
57 135 -14
57 136 -14
57 137 -14
57 138 -14
57 139 -14
57 140 -14
57 141 -14
57 142 -7
57 143 -14
57 144 -15
57 145 -14
57 146 -14
57 147 -14
57 148 -14
57 149 10
58 0 10
58 1 -9
58 2 -9
58 3 -9
58 4 -9
58 5 -9
58 6 -9
58 7 -9
58 8 -9
58 9 -9
58 10 -9
58 11 -9
58 12 -9
58 13 -9
58 14 -9
58 15 -9
58 16 -9
58 17 -9
58 18 -9
58 19 -9
58 20 -9
58 21 -9
58 22 -9
58 23 -9
58 24 -9
58 25 -9
58 26 -9
58 27 -3
58 28 -3
58 29 -3
58 30 -3
58 31 -3
58 32 -3
58 33 -3
58 34 -3
58 35 -3
58 36 -3
58 37 -3
58 38 -3
58 39 -3
58 40 -3
58 41 -3
58 42 -3
58 43 -3
58 44 -3
58 45 -3
58 46 -3
58 47 -3
58 48 -3
58 49 -3
58 50 -21
58 51 -3
58 52 -21
58 53 -21
58 54 -21
58 55 -21
58 56 -21
58 57 -21
58 58 -21
58 59 -21
58 60 -21
58 61 -21
58 62 -21
58 63 -21
58 64 -21
58 65 -21
58 66 -21
58 67 -14
58 68 -14
58 69 -21
58 70 -14
58 71 -14
58 72 -14
58 73 -14
58 74 -14
58 75 -14
58 76 -14
58 77 -14
58 78 -14
58 79 -14
58 80 -14
58 81 -14
58 82 -14
58 83 -14
58 84 -14
58 85 -14
58 86 -14
58 87 -14
58 88 -14
58 89 -14
58 90 -14
58 91 -14
58 92 -14
58 93 -14
58 94 -14
58 95 -14
58 96 -14
58 97 -14
58 98 -14
58 99 -14
58 100 -14
58 101 -14
58 102 -14
58 103 -14
58 104 -14
58 105 -14
58 106 -14
58 107 -14
58 108 -14
58 109 -14
58 110 -14
58 111 -14
58 112 -14
58 113 -14
58 114 -14
58 115 -14
58 116 -14
58 117 -14
58 118 -14
58 119 -14
58 120 -14
58 121 -14
58 122 -14
58 123 -14
58 124 -14
58 125 -14
58 126 -14
58 127 -14
58 128 -14
58 129 -14
58 130 -14
58 131 -14
58 132 -14
58 133 -14
58 134 -14
58 135 -14
58 136 -14
58 137 -14
58 138 -14
58 139 -14
58 140 -14
58 141 -7
58 142 -15
58 143 -7
58 144 -15
58 145 -14
58 146 -14
58 147 -14
58 148 -14
58 149 9
59 0 9
59 1 -9
59 2 -9
59 3 -9
59 4 -9
59 5 -9
59 6 -9
59 7 -9
59 8 -9
59 9 -9
59 10 -9
59 11 -9
59 12 -9
59 13 -9
59 14 -9
59 15 -9
59 16 -9
59 17 -9
59 18 -9
59 19 -9
59 20 -9
59 21 -9
59 22 -9
59 23 -9
59 24 -9
59 25 -9
59 26 -9
59 27 -3
59 28 -3
59 29 -3
59 30 -3
59 31 -3
59 32 -3
59 33 -3
59 34 -3
59 35 -3
59 36 -3
59 37 -3
59 38 -3
59 39 -3
59 40 -3
59 41 -3
59 42 -3
59 43 -3
59 44 -3
59 45 -3
59 46 -3
59 47 -3
59 48 -3
59 49 -3
59 50 -21
59 51 -21
59 52 -21
59 53 -21
59 54 -21
59 55 -21
59 56 -21
59 57 -21
59 58 -21
59 59 -21
59 60 -21
59 61 -21
59 62 -21
59 63 -21
59 64 -21
59 65 -21
59 66 -21
59 67 -14
59 68 -14
59 69 -14
59 70 -14
59 71 -14
59 72 -14
59 73 -14
59 74 -14
59 75 -14
59 76 -14
59 77 -14
59 78 -14
59 79 -14
59 80 -14
59 81 -14
59 82 -14
59 83 -14
59 84 -14
59 85 -14
59 86 -14
59 87 -14
59 88 -14
59 89 -14
59 90 -14
59 91 -14
59 92 -14
59 93 -14
59 94 -14
59 95 -14
59 96 -14
59 97 -14
59 98 -14
59 99 -14
59 100 -14
59 101 -14
59 102 -14
59 103 -14
59 104 -14
59 105 -14
59 106 -14
59 107 -14
59 108 -14
59 109 -14
59 110 -14
59 111 -14
59 112 -14
59 113 -14
59 114 -14
59 115 -14
59 116 -14
59 117 -14
59 118 -14
59 119 -14
59 120 -14
59 121 -14
59 122 -14
59 123 -14
59 124 -14
59 125 -14
59 126 -14
59 127 -14
59 128 -14
59 129 -14
59 130 -14
59 131 -14
59 132 -14
59 133 -14
59 134 -14
59 135 -14
59 136 -14
59 137 -14
59 138 -14
59 139 -14
59 140 -14
59 141 -14
59 142 -15
59 143 -15
59 144 -7
59 145 -14
59 146 -14
59 147 -14
59 148 -14
59 149 6
60 0 9
60 1 -9
60 2 -9
60 3 -9
60 4 -9
60 5 -9
60 6 -9
60 7 -9
60 8 -9
60 9 -9
60 10 -9
60 11 -9
60 12 -9
60 13 -9
60 14 -9
60 15 -9
60 16 -9
60 17 -9
60 18 -9
60 19 -9
60 20 -9
60 21 -9
60 22 -9
60 23 -9
60 24 -9
60 25 -3
60 26 -9
60 27 -3
60 28 -3
60 29 -3
60 30 -3
60 31 -3
60 32 -3
60 33 -3
60 34 -3
60 35 -3
60 36 -3
60 37 -3
60 38 -3
60 39 -3
60 40 -3
60 41 -3
60 42 -3
60 43 -3
60 44 -3
60 45 -3
60 46 -3
60 47 -3
60 48 -21
60 49 -21
60 50 -21
60 51 -21
60 52 -21
60 53 -21
60 54 -21
60 55 -21
60 56 -21
60 57 -21
60 58 -21
60 59 -21
60 60 -21
60 61 -21
60 62 -21
60 63 -21
60 64 -21
60 65 -21
60 66 -21
60 67 -21
60 68 -14
60 69 -14
60 70 -14
60 71 -14
60 72 -14
60 73 -14
60 74 -14
60 75 -14
60 76 -14
60 77 -14
60 78 -14
60 79 -14
60 80 -14
60 81 -14
60 82 -14
60 83 -14
60 84 -14
60 85 -14
60 86 -14
60 87 -14
60 88 -14
60 89 -14
60 90 -14
60 91 -14
60 92 -14
60 93 -14
60 94 -14
60 95 -14
60 96 -14
60 97 -14
60 98 -14
60 99 -14
60 100 -14
60 101 -14
60 102 -14
60 103 -14
60 104 -14
60 105 -14
60 106 -14
60 107 -14
60 108 -14
60 109 -14
60 110 -14
60 111 -14
60 112 -14
60 113 -14
60 114 -14
60 115 -14
60 116 -14
60 117 -14
60 118 -14
60 119 -14
60 120 -14
60 121 -14
60 122 -14
60 123 -14
60 124 -14
60 125 -14
60 126 -14
60 127 -14
60 128 -14
60 129 -14
60 130 -14
60 131 -14
60 132 -14
60 133 -14
60 134 -14
60 135 -14
60 136 -14
60 137 -14
60 138 -14
60 139 -14
60 140 -15
60 141 -15
60 142 -15
60 143 -15
60 144 -14
60 145 -14
60 146 -14
60 147 -14
60 148 -14
60 149 2
61 0 6
61 1 -9
61 2 -9
61 3 -9
61 4 -9
61 5 -9
61 6 -9
61 7 -9
61 8 -9
61 9 -9
61 10 -9
61 11 -9
61 12 -9
61 13 -9
61 14 -9
61 15 -9
61 16 -9
61 17 -9
61 18 -9
61 19 -9
61 20 -9
61 21 -9
61 22 -9
61 23 -9
61 24 -9
61 25 -9
61 26 -3
61 27 -3
61 28 -3
61 29 -3
61 30 -3
61 31 -3
61 32 -3
61 33 -3
61 34 -3
61 35 -3
61 36 -3
61 37 -3
61 38 -3
61 39 -3
61 40 -3
61 41 -3
61 42 -3
61 43 -3
61 44 -3
61 45 -3
61 46 -3
61 47 -3
61 48 -3
61 49 -21
61 50 -21
61 51 -21
61 52 -21
61 53 -21
61 54 -21
61 55 -21
61 56 -21
61 57 -21
61 58 -21
61 59 -21
61 60 -21
61 61 -21
61 62 -21
61 63 -21
61 64 -21
61 65 -21
61 66 -21
61 67 -14
61 68 -21
61 69 -14
61 70 -14
61 71 -14
61 72 -14
61 73 -14
61 74 -14
61 75 -14
61 76 -14
61 77 -14
61 78 -14
61 79 -14
61 80 -14
61 81 -14
61 82 -14
61 83 -14
61 84 -14
61 85 -14
61 86 -14
61 87 -14
61 88 -14
61 89 -14
61 90 -14
61 91 -14
61 92 -14
61 93 -14
61 94 -14
61 95 -14
61 96 -14
61 97 -14
61 98 -14
61 99 -14
61 100 -14
61 101 -14
61 102 -14
61 103 -14
61 104 -14
61 105 -14
61 106 -14
61 107 -14
61 108 -14
61 109 -14
61 110 -14
61 111 -14
61 112 -14
61 113 -14
61 114 -14
61 115 -14
61 116 -14
61 117 -14
61 118 -14
61 119 -14
61 120 -14
61 121 -14
61 122 -14
61 123 -14
61 124 -14
61 125 -14
61 126 -14
61 127 -14
61 128 -14
61 129 -14
61 130 -14
61 131 -14
61 132 -14
61 133 -14
61 134 -14
61 135 -14
61 136 -14
61 137 -14
61 138 -14
61 139 -15
61 140 -14
61 141 -15
61 142 -15
61 143 -15
61 144 -14
61 145 -14
61 146 -15
61 147 -14
61 148 -15
61 149 4
62 0 9
62 1 -9
62 2 -9
62 3 -9
62 4 -9
62 5 -9
62 6 -9
62 7 -9
62 8 -9
62 9 -9
62 10 -9
62 11 -9
62 12 -9
62 13 -9
62 14 -9
62 15 -9
62 16 -9
62 17 -9
62 18 -9
62 19 -9
62 20 -9
62 21 -9
62 22 -9
62 23 -9
62 24 -9
62 25 -9
62 26 -9
62 27 -3
62 28 -3
62 29 -3
62 30 -3
62 31 -3
62 32 -3
62 33 -3
62 34 -3
62 35 -3
62 36 -3
62 37 -3
62 38 -3
62 39 -3
62 40 -3
62 41 -3
62 42 -3
62 43 -3
62 44 -3
62 45 -3
